date,ndvi,lst,et
2020-04-12T12:44:24,0.22232631257394106,311.74480938479337,1.8809055206273448
2020-04-28T12:43:27,0.4002880613479432,298.8025074045197,2.673689667210731
2020-05-14T12:42:29,0.6928549637857738,300.6500418037057,2.0523601824579942
2020-05-30T12:41:30,0.8641255908420367,290.41906991441203,2.2499563550335604
2020-06-15T12:40:35,0.8791565158623299,293.0925449549602,1.9095817607802401
2020-07-01T12:39:38,0.8883269352643338,294.7004688948242,1.8834949181120966
2020-07-17T12:38:40,0.6962505031637526,296.98917199844544,2.0476902676384188
2020-08-02T12:37:40,0.19985704347213018,302.945019232955,1.4743360767300673
2020-08-18T12:36:39,0.15517375925245327,308.1368170198147,0.932631480818585
2020-09-03T12:35:37,0.15567258936145406,308.31328809388714,1.170256618580197
2020-09-19T12:34:33,0.153125013369113,314.6003431103792,0.31488935924970646
2020-10-05T12:33:32,0.16805232510377643,316.33045436072086,0.6212864724717552
2020-11-06T12:31:25,0.1729834948120676,322.5125256763795,1.9597131846048932
2021-01-09T12:26:50,,,
2021-01-25T12:25:41,0.6329471348714716,266.46677553339464,4.976889169451611
2021-03-14T12:22:02,0.20682403024760368,306.9617035032535,2.468078326765779
2021-03-30T12:20:45,0.4122037792010917,311.31018013778566,2.2699300750819305
2021-04-15T12:19:25,0.8489544420725188,297.8037526133324,3.4947863852886547
2021-05-17T12:16:44,,,
2021-06-02T12:15:21,0.8265620874563069,291.8258938033588,2.63300600504518
2021-06-18T12:14:04,0.847334037505193,292.8849526662405,2.2897351314619208
2021-07-04T12:12:44,0.7968123471319768,291.1426880362876,2.2078541223466184
2021-07-20T12:11:22,0.7498385827717526,291.46657243985766,2.1585296237041223
2021-08-05T12:09:57,0.4467343391011987,293.80217735814335,2.3047794890371023
2021-08-21T12:08:33,0.2700840152871782,295.99064768425126,2.029365892302734
2021-09-06T12:07:10,0.21314383629668177,308.6808859733647,0.5743686937494021
2021-09-22T12:05:44,0.20375175699523,313.4012599626272,0.5669908241287537
2021-11-25T11:59:49,0.3529280789699931,306.37564615547564,2.6892198819654456
2021-12-27T11:56:46,0.8969933471593255,298.69466496277363,3.327995398848797
2020-01-14T12:55:20,0.9224834148709303,302.2099119679546,4.10915220924847
2020-01-30T12:54:32,0.8750541257126215,291.9263162974564,3.872072348045471
2020-02-15T12:53:43,0.8766463416166823,300.81789403808807,3.844090544140659
2020-03-18T12:52:00,0.20946731490430792,321.2170995840445,1.7279860215992724
2020-04-03T12:51:06,0.20844362065925945,322.3634148749727,1.6407631547326664
2020-05-05T12:49:13,0.4560457361788848,303.2737846978607,2.332209780282295
2020-05-21T12:48:14,0.8500220221927529,295.0500615777281,2.374837170375546
2020-06-06T12:47:17,0.8851806666136375,297.3523715191209,1.896622905869751
2020-06-22T12:46:21,0.9000722728795721,293.1929532035636,1.9236985868614593
2020-07-08T12:45:23,0.8645973076640651,295.62194784026184,1.452690737029889
2020-07-24T12:44:25,0.3329663751683736,301.66810015579273,1.4724899550228454
2020-08-09T12:43:24,0.1683222232399263,303.83576607487635,0.40497030165459913
