date,ndvi,lst,et
2020-04-12T12:44:24,0.8937973558329895,299.55072812166287,3.18808000385793
2020-04-28T12:43:27,0.8667563865662741,295.2128100919109,2.7671477848039694
2020-05-14T12:42:29,0.8623421431120931,298.88747797651865,2.0334775629646686
2020-05-30T12:41:30,0.8266157377674145,290.7564155403785,2.3903143147021275
2020-06-15T12:40:35,0.751745431004938,293.76828310890124,2.1079249126926154
2020-07-01T12:39:38,0.5595609409459734,296.95087961388225,2.044750680886812
2020-07-17T12:38:40,0.29647810494149823,299.96564110945656,1.835284429323338
2020-08-02T12:37:40,0.20861643155769957,302.8439894954662,1.3851918905670473
2020-08-18T12:36:39,0.19473842566168825,306.88823253876046,0.9884500782144037
2020-09-03T12:35:37,0.19301388470006875,307.8375235327603,1.202918949654096
2020-09-19T12:34:33,0.1830879109859703,310.1328731422707,0.44639418823959065
2020-10-05T12:33:32,0.19225602769362984,313.4773360917483,0.745390784765477
2020-11-06T12:31:25,0.24450354229664797,321.3107381678883,2.2779754287325336
2021-01-09T12:26:50,0.7233098394426949,282.1790510371407,4.937078790200829
2021-01-25T12:25:41,0.680899403062782,275.3591104745699,4.744588501347944
2021-03-14T12:22:02,0.7110261125553768,300.82695099156496,2.9994552827626157
2021-03-30T12:20:45,0.8608874835631739,301.5473249417587,3.14956288659877
2021-04-15T12:19:25,0.875378978298342,296.7537419539102,3.5316214382220705
2021-05-17T12:16:44,0.7805515536671526,292.9096895137812,2.746253448480576
2021-06-02T12:15:21,0.6865417893598649,296.188134717895,2.6149366321253993
2021-06-18T12:14:04,0.4582945934976492,297.4123547410145,1.9246054709995644
2021-07-04T12:12:44,0.2642539319887012,296.0166964341298,1.3880333104554474
2021-07-20T12:11:22,0.19862134417174307,297.8277106512702,0.5054918618505904
2021-08-05T12:09:57,0.18424618525287859,296.11973404167964,1.5202611439450318
2021-08-21T12:08:33,0.17637057370313936,303.9582682366729,1.1968655464072828
2021-09-06T12:07:10,0.17998085898445487,310.742992754086,0.4394541019231714
2021-09-22T12:05:44,0.1832079663361432,316.8228381125317,0.4714300906094415
