date,ndvi,lst,et
2020-04-12T12:44:24,0.24341167552130563,308.1651881626674,2.7612859657832556
2020-04-28T12:43:27,0.2176146603451951,304.3863359692713,2.169159938898758
2020-05-14T12:42:29,0.43283243521205916,305.0254421378518,1.801183313271043
2020-05-30T12:41:30,0.8481698992497477,288.96830120628624,2.4568078673512335
2020-06-15T12:40:35,0.8809521518392709,292.0778390510047,1.9133005015966964
2020-07-01T12:39:38,0.8978731087951025,293.1989155758662,2.088018401558539
2020-07-17T12:38:40,0.850798271855945,294.0019514841358,2.2238831949027498
2020-08-02T12:37:40,0.7005604083960183,292.98311397981996,2.5434730419844467
2020-08-18T12:36:39,0.31442322917692134,302.63192051115357,1.6567089097936087
2020-09-03T12:35:37,0.19346158669277946,304.52071489627184,1.1238904256175484
2020-09-19T12:34:33,0.18285069857674605,312.2317073482413,0.3983213535717506
2020-10-05T12:33:32,0.18974858268947825,311.54212022763534,0.6614157176025024
2020-11-06T12:31:25,0.19811324769015395,322.0582361129516,1.9098154771521525
2021-01-09T12:26:50,,,
2021-01-25T12:25:41,0.7546449071886154,277.3359960187665,5.23930042294567
2021-03-14T12:22:02,0.27340292593524157,309.52757310015835,2.54612286675778
2021-03-30T12:20:45,,,
2021-04-15T12:19:25,0.21385750160161487,307.1462475969668,2.608656868560093
2021-05-17T12:16:44,0.6517759348020061,293.0527564708688,2.723434041200986
2021-06-02T12:15:21,0.8381897097533305,289.6232393498823,2.6249548557251443
2021-06-18T12:14:04,0.8806069423598714,291.10640299477285,2.3537734167055757
2021-07-04T12:12:44,0.8358328993734732,289.461607324886,2.382714781305312
2021-07-20T12:11:22,0.7685489253632406,290.3371391842393,2.382839069899835
2021-08-05T12:09:57,0.3676196790509485,288.4243348718384,2.562286098093301
2021-08-21T12:08:33,0.21039816495148927,302.2478742427755,1.3471191917353045
2021-09-06T12:07:10,0.18827864852806062,309.86970995847986,0.4340307380368319
2021-09-22T12:05:44,0.1838577934849093,315.3464588259222,0.4649150568851753
2021-11-25T11:59:49,0.6698410058747882,301.9297707817046,3.6151500304476833
2021-12-27T11:56:46,0.941968099596517,299.00028823054004,3.3331136451405046
2020-01-14T12:55:20,0.9227114458882939,301.9273139913274,4.1151655387224295
2020-01-30T12:54:32,0.8749497878002773,288.36808927167544,3.9937090198625333
2020-02-15T12:53:43,0.8988161203870976,299.1751617159506,3.9449938866511993
2020-03-18T12:52:00,0.20748980749672447,319.7384930324592,1.6351872768617899
2020-04-03T12:51:06,0.1999270609897078,318.9634267156643,1.731446899959094
2020-05-05T12:49:13,0.25387911498552834,300.9698775347099,2.0887386008473308
2020-05-21T12:48:14,0.7038680456573443,296.95125874505135,2.434082515414003
2020-06-06T12:47:17,0.8440828946250019,291.28881208248407,2.336712240287461
2020-06-22T12:46:21,0.9084447782571445,291.1134528068679,2.0871697148330375
2020-07-08T12:45:23,0.910671124295488,293.5194505241361,1.6541833727898807
2020-07-24T12:44:25,0.8260569734822497,291.5294473366238,2.310039650309152
2020-08-09T12:43:24,0.4762458277032826,292.5821554928088,1.4063609955957581
2020-08-25T12:42:23,0.2673549286306564,299.76757927090745,1.6213407784394014
2020-09-10T12:41:20,0.18766342146009157,308.2025932525192,0.5052246580718456
2020-09-26T12:40:17,0.19301325176270795,313.84489405065233,1.1183857298474653
2020-10-12T12:39:16,,,
2020-11-29T12:35:59,,,
