date,ndvi,lst,et
2020-04-12T12:44:24,0.3780780297614639,306.24262943243633,3.0155574661982647
2020-04-28T12:43:27,0.5975398289857705,301.19682296724034,2.3958579016216115
2020-05-14T12:42:29,0.796908074998837,301.2184599220201,2.031541082619589
2020-05-30T12:41:30,0.8600031555809073,290.21549851899806,2.4392406454618056
2020-06-15T12:40:35,0.8265534882127938,293.2553888417893,2.123356946347045
2020-07-01T12:39:38,0.7969170127035716,295.1022470307438,2.0851884949150215
2020-07-17T12:38:40,0.7544064395587471,295.8472445577093,2.1948221442231364
2020-08-02T12:37:40,0.6138657388478431,295.3147260053411,2.5045805105266314
2020-08-18T12:36:39,0.476395043948007,300.9122232162278,2.495249059383916
2020-09-03T12:35:37,0.281145111092324,302.72367870960824,1.9150539665419297
2020-09-19T12:34:33,0.21297323666278065,307.6839768886909,0.6652779014587358
2020-10-05T12:33:32,0.20983994450705562,312.7795311584862,0.8071696517902487
2020-11-06T12:31:25,0.19986974509023125,320.4406735310621,2.1952441820063426
2021-01-09T12:26:50,0.837084412941895,291.2268193705831,4.289828087921372
2021-01-25T12:25:41,,,
2021-03-14T12:22:02,0.2108926677775103,304.6306790390124,2.5803486767663935
2021-03-30T12:20:45,,,
2021-04-15T12:19:25,0.7399403330200549,300.42357591961024,3.5084483646669
2021-05-17T12:16:44,0.7937119290266154,290.13360673375917,2.90189941393429
2021-06-02T12:15:21,0.812262036746871,293.1070513991151,2.662284584731991
2021-06-18T12:14:04,0.806392484689722,292.8117774432513,2.3572827354758523
2021-07-04T12:12:44,0.7612789712302205,291.3321874421091,2.2836924049040737
2021-07-20T12:11:22,0.6823994903665228,292.62630661449606,2.1673838360658735
2021-08-05T12:09:57,,,
2021-08-21T12:08:33,0.22104531144395265,300.82053986808523,1.668377399213445
2021-09-06T12:07:10,0.18236369412566758,310.15818234283813,0.4232649623587468
2021-09-22T12:05:44,0.17884798267817686,315.6423354845383,0.452082038254564
2021-11-25T11:59:49,,,
2021-12-27T11:56:46,0.9191817617531794,298.93666909919426,3.455526647284762
2020-01-14T12:55:20,,,
2020-01-30T12:54:32,,,
2020-02-15T12:53:43,,,
2020-03-18T12:52:00,,,
2020-04-03T12:51:06,,,
2020-05-05T12:49:13,,,
2020-05-21T12:48:14,,,
2020-06-06T12:47:17,,,
2020-06-22T12:46:21,,,
2020-07-08T12:45:23,,,
2020-07-24T12:44:25,,,
