date,ndvi,lst,et
2020-04-12T12:44:24,0.249264790816706,312.860251270253,2.275939514541391
2020-04-28T12:43:27,,,
2020-05-14T12:42:29,0.3569393460696768,308.588813783476,1.607063325773991
2020-05-30T12:41:30,0.6499755021802011,290.99855352049593,2.569297908443121
2020-06-15T12:40:35,0.8104815314439225,292.81498742653935,2.142336966910596
2020-07-01T12:39:38,0.8671467382477783,294.63214258502535,1.955890348987659
2020-07-17T12:38:40,0.8679988262180441,294.68480587965485,1.9533640077638081
2020-08-02T12:37:40,0.7417921828122828,294.1352447693054,2.4365449638696046
2020-08-18T12:36:39,0.24060143204330564,306.6157408005976,1.4042592575196573
2020-09-03T12:35:37,0.18046478973183858,306.9623472756464,1.365539084178604
2020-09-19T12:34:33,0.16356537012742334,299.5538826913342,0.5049603775640074
2020-10-05T12:33:32,0.18842778371936797,314.34903751584346,0.7429545648816475
2020-11-06T12:31:25,0.18272620307898238,317.5562806953589,2.415803175248903
2021-01-09T12:26:50,0.6631467350479922,283.20555898547633,5.411718813101918
2021-01-25T12:25:41,0.7896201348519877,297.7041345679219,4.76379738405538
2021-03-14T12:22:02,0.5023361003429974,303.3945051191814,2.8952420170142843
2021-03-30T12:20:45,,,
2021-04-15T12:19:25,0.26202614651793676,301.98466441287474,2.9879841844167006
2021-05-17T12:16:44,,,
2021-06-02T12:15:21,0.8044931829985503,291.3925944792238,2.6665490592887955
2021-06-18T12:14:04,0.8620072238462266,290.69883970371046,2.2432470835692007
2021-07-04T12:12:44,0.844830385959694,290.4406356992764,2.1392474530319245
2021-07-20T12:11:22,0.7845081276545489,291.8237368445141,2.1576006976700626
2021-08-05T12:09:57,0.3180404275099262,290.05341448090775,1.9889842126377677
2021-08-21T12:08:33,0.18155555369088067,304.2619307587414,1.3730028084050137
2021-09-06T12:07:10,0.1785636126095507,311.0852685876434,0.4462161048856225
2021-09-22T12:05:44,0.18146726714823525,316.2415613190168,0.5101200868760726
