date,ndvi,lst,et
2020-04-12T12:44:24,0.33361016269998367,307.40639901812415,2.4490208361652006
2020-04-28T12:43:27,0.6320490346737824,300.60063120379357,2.696953027430824
2020-05-14T12:42:29,0.8864361620338231,298.8541463503172,1.9563054066323653
2020-05-30T12:41:30,0.8837081892525496,290.16134679461516,2.1417055712913244
2020-06-15T12:40:35,0.8629816362000269,293.05188148428147,1.8547929515401598
2020-07-01T12:39:38,0.667507127656722,296.813366369848,1.910512410178737
2020-07-17T12:38:40,0.20816955618028493,303.3524136328788,1.3881001307724063
2020-08-02T12:37:40,0.17119273890652845,303.9153149565852,1.4884372196100257
2020-08-18T12:36:39,0.16090776480912633,309.50912543045666,1.0307702898094184
2020-09-03T12:35:37,0.1588885275611716,309.5331273460907,1.2547480244720073
2020-09-19T12:34:33,0.1525546668190763,315.22732250916556,0.3618816751210138
2020-10-05T12:33:32,0.15652623195026902,317.08828664074315,0.6004481945828166
2020-11-06T12:31:25,0.1722843881804571,322.8538806738747,1.9617969292507846
2021-01-09T12:26:50,,,
2021-01-25T12:25:41,0.6513262071186178,264.9612508307214,4.811967121409167
2021-03-14T12:22:02,0.20467993575424742,308.0949268503312,2.4262626855235463
2021-03-30T12:20:45,0.3378111376607888,308.88858892196106,2.162282365575722
2021-04-15T12:19:25,0.8142774168173629,298.41299100051356,3.535274147129581
2021-05-17T12:16:44,,,
2021-06-02T12:15:21,0.8225240012504387,291.51230729892825,2.6162907316906137
2021-06-18T12:14:04,0.8427361257181457,293.3259696870328,2.2873121611912315
2021-07-04T12:12:44,0.7879612178672684,291.86650744076843,2.1809301264566057
2021-07-20T12:11:22,0.7406675464353452,292.08956534412323,2.1193889558319983
2021-08-05T12:09:57,0.5241494999088141,294.70647321090485,2.3562993403985044
2021-08-21T12:08:33,0.3047374849300525,301.09378641387144,1.8297315786664012
2021-09-06T12:07:10,0.24080275590181255,307.86173825356684,0.835199583227694
2021-09-22T12:05:44,0.19726516692471907,314.617280273313,0.5212684267506654
2021-11-25T11:59:49,0.3776102518818822,300.79240729494325,2.9424183759696274
2021-12-27T11:56:46,0.9209735136186297,298.83920678922163,3.3911657197093477
2020-01-14T12:55:20,0.9199893676337189,301.8488744312764,4.113526477362728
2020-01-30T12:54:32,0.8892197622390818,293.1922031928763,3.7836651145411873
2020-02-15T12:53:43,0.7984116826375846,302.0040052182254,3.983896886450253
2020-03-18T12:52:00,0.201911196692144,324.6886833332731,1.7116140714265635
2020-04-03T12:51:06,0.2383984477122595,311.1631735835876,2.2945498828984836
2020-05-05T12:49:13,0.7233462140239916,295.6865334673399,2.8921838647564546
2020-05-21T12:48:14,0.8803480563229913,294.8017915222553,2.181082037112482
2020-06-06T12:47:17,0.8957388436797649,296.8008221295947,1.8702827318821396
2020-06-22T12:46:21,0.8633188069477237,293.3853491003695,1.990291987630341
2020-07-08T12:45:23,0.32976319428287126,305.523560295968,0.8165410883030634
