date,ndvi,lst,et
2020-04-12T12:44:24,0.5757276706457302,305.9627551002045,2.510857224633672
2020-04-28T12:43:27,0.3103694400392172,302.36485627481557,2.2450419272427715
2020-05-14T12:42:29,0.4524444358058701,305.26149905589904,1.9216321056871712
2020-05-30T12:41:30,0.7571447942893622,290.64478692374433,2.465056014003817
2020-06-15T12:40:35,0.8547938652104975,292.88232536883726,2.017348650203016
2020-07-01T12:39:38,0.8563780077540483,295.48557082053003,1.9033914162711996
2020-07-17T12:38:40,0.7575073717136286,295.7528154662841,2.0539540164066277
2020-08-02T12:37:40,0.24234006176456702,301.8599166880879,1.7506633430489484
2020-08-18T12:36:39,0.1840419237790622,306.2773286191433,1.2332680082073084
2020-09-03T12:35:37,0.1715649927391954,307.2466480278656,1.35687837337374
2020-09-19T12:34:33,0.17195660462034779,311.8389968143107,0.46672522648002934
2020-10-05T12:33:32,0.17076675547315345,315.1852447139,0.6900237605037391
2020-11-06T12:31:25,0.28281117189604676,314.4642711562859,2.8346307975335514
2021-01-09T12:26:50,0.8347400310802449,298.8770108937972,4.142851860508542
2021-01-25T12:25:41,0.5308632180557488,279.7009745532681,5.318348872735633
2021-03-14T12:22:02,0.5919251348404594,299.1366869711608,3.0913578890558977
2021-03-30T12:20:45,,,
2021-04-15T12:19:25,0.37323081124934426,302.655317692686,3.1228064804442224
2021-05-17T12:16:44,0.5062543377912642,292.73229134640246,2.663413641373017
2021-06-02T12:15:21,0.7525527780971137,291.3232019501979,2.641481623156879
2021-06-18T12:14:04,0.8282032725364518,291.81552261081646,2.274006818540305
2021-07-04T12:12:44,0.786636987000213,290.92957707447295,2.2159854840558086
2021-07-20T12:11:22,0.631677066010713,293.4897721280545,1.8406481799232044
2021-08-05T12:09:57,,,
2021-08-21T12:08:33,0.2124679609794346,304.36689765129813,1.4532028536565962
2021-09-06T12:07:10,0.1995162368216815,312.25410583521807,0.551306340075083
2021-09-22T12:05:44,0.18531953530900075,317.2081752636338,0.5564519662635506
2021-11-25T11:59:49,,,
