date,ndvi,lst,et
2020-04-12T12:44:24,0.7808964381906769,298.68531936711975,3.862573276330642
2020-04-28T12:43:27,0.8635726420546628,295.4999811330725,2.537129009906066
2020-05-14T12:42:29,0.8856338426577076,297.96395796079383,1.9871913259474907
2020-05-30T12:41:30,0.8628754215205257,290.5926545059215,2.3085560255827824
2020-06-15T12:40:35,0.7839132120812801,293.3300658228495,1.9835536117248131
2020-07-01T12:39:38,0.7967631959920624,295.02308306123723,2.0019506038542203
2020-07-17T12:38:40,0.707222956401925,296.29564663111904,2.114815023221119
2020-08-02T12:37:40,0.4518876504207646,296.8306820420241,2.2900231073826154
2020-08-18T12:36:39,0.2537963863345307,303.31222989846407,1.4687063792997703
2020-09-03T12:35:37,0.187312287596283,304.43130623072335,1.215173257768025
2020-09-19T12:34:33,0.16758638071097068,304.0632339336919,0.4184234628753885
2020-10-05T12:33:32,0.1821607270502339,311.3557901996798,0.6678948164144749
2020-11-06T12:31:25,0.15840446241109354,320.481620649402,1.9735482539423754
2021-01-09T12:26:50,,,
2021-01-25T12:25:41,0.8942050538853653,291.21053247064015,4.351077047641414
2021-03-14T12:22:02,0.20085188655755745,309.7195162499135,2.2542155568029414
2021-03-30T12:20:45,0.21039237302430935,305.1858039172002,2.197011655650314
2021-04-15T12:19:25,0.44653733062341516,301.25854162904636,3.3227069737670467
2021-05-17T12:16:44,,,
2021-06-02T12:15:21,0.8462777828367154,290.94339125592126,2.5161798440179814
2021-06-18T12:14:04,0.7858973398889423,294.01888324554807,2.159821439826779
2021-07-04T12:12:44,0.2674199216528543,298.63890983191214,1.2339963178918125
2021-07-20T12:11:22,0.16966765410597823,299.18846707616456,0.4216884407164799
2021-08-05T12:09:57,0.16101323146844862,293.9493801634958,1.49536481598195
2021-08-21T12:08:33,0.15574714009744084,305.65767209100386,1.2367630712045976
2021-09-06T12:07:10,0.15808537819791083,311.5922610511157,0.3720917142769193
2021-09-22T12:05:44,0.16158209276986,317.5712841112813,0.4053266943998827
2021-11-25T11:59:49,0.41220454113821176,302.9776136551015,2.9887675588556353
2021-12-27T11:56:46,0.9059647544701747,298.7833176211611,3.320969696617604
2020-01-14T12:55:20,0.9241210029365874,301.68742613097925,4.1183431314236705
2020-01-30T12:54:32,0.8917330129154398,294.3007057686431,3.72285650901823
2020-02-15T12:53:43,0.793541214284437,302.4984706549094,3.949867879655331
2020-03-18T12:52:00,0.23228585977700067,309.7156802991487,2.559399050614128
2020-04-03T12:51:06,0.5797604706265045,313.30241673083987,2.875476525090805
2020-05-05T12:49:13,0.8469183966095062,292.3542376159586,2.908704627849716
2020-05-21T12:48:14,0.8375684438950332,294.33631420509454,2.464835642061545
2020-06-06T12:47:17,0.8495062666319495,295.3871880965532,2.0685087854113595
2020-06-22T12:46:21,0.850559646968489,293.7789681075903,2.0182117062626928
2020-07-08T12:45:23,0.8002400157644641,297.14764377956953,1.4638805618700697
2020-07-24T12:44:25,0.6306502017476403,295.3184658954386,2.0890720383232595
2020-08-09T12:43:24,0.3065239243392334,295.404023517388,1.050214208895533
2020-08-25T12:42:23,0.21074270591057317,302.02010539071176,1.2181791657024352
2020-09-10T12:41:20,0.18003537010513673,308.54765599598824,0.5080115164587331
2020-09-26T12:40:17,0.18703972658295978,313.78991063757763,1.2034006305652225
2020-10-12T12:39:16,,,
2020-11-29T12:35:59,,,
2020-12-15T12:34:47,0.702567603043832,299.95068200993677,4.83032734822104
2020-12-31T12:33:38,0.908914389707058,299.6055959391685,4.90116834730835
2021-02-01T12:31:21,0.8970298781548041,296.4708243545575,3.6853026981518044
2021-03-05T12:28:56,0.34200611454717494,315.0133764825704,2.4883276314310128
2021-03-21T12:27:40,0.1909203614006663,304.55949185405586,3.02155713371028
2021-04-22T12:25:00,0.5524114498642264,302.13439318692525,3.07702008675044
2021-06-09T12:20:58,0.8645928503957542,295.39771400034954,2.1904305556293147
2021-06-25T12:19:40,0.5837271760503377,296.95066354660776,2.0298390364174983
2021-07-11T12:18:19,0.20434246760264596,299.83824094429866,0.7881704581503203
2021-07-27T12:16:56,0.17082065964033,302.575054666706,0.7275371150960125
2021-08-12T12:15:31,0.16722858078808145,305.3755773046153,0.49510938865557735
2021-08-28T12:14:07,0.1569140900652885,304.5043845262025,1.0477263524702332
2021-09-13T12:12:43,0.15624069970156768,300.7435693863426,0.6258931347891905
2021-09-29T12:11:17,0.16640785121548515,301.7322357969153,0.809709724535257
2021-10-15T12:09:53,0.27101543314715437,301.1815495769616,4.1341856311072
2021-12-02T12:05:21,0.5924606770297809,306.1096503395227,3.719876598472983
2020-01-15T13:09:07,,,
2020-01-31T13:09:01,0.8563313957245424,294.2849092565361,4.867542892990754
2020-02-16T13:08:58,,,
2020-03-19T13:08:45,0.2700577468888923,321.360321058246,2.3400735752927773
2020-04-04T13:08:36,0.5864811365469413,311.0768207553572,3.450706883755687
2020-05-22T13:08:23,0.8765560413773639,296.25109173462226,3.0225585879320214
2020-06-07T13:08:30,0.8846907380638892,298.28032186234634,2.599379364681118
2020-06-23T13:08:39,0.8418559104272555,292.8727207001866,2.667829584378064
2020-07-09T13:08:46,0.8101395808164145,298.42346587398237,2.604331443688305
2020-07-25T13:08:51,0.6397141282018937,299.1584055020456,2.839577154886582
2020-08-10T13:08:55,0.3857784402993876,302.1516365063488,2.430210897045756
2020-08-26T13:09:03,0.24370026119133756,305.96880577841216,1.1901694002960754
2020-09-11T13:09:10,0.21932275369622758,315.4515805236355,0.5931122253871591
2020-09-27T13:09:14,0.2199534177618588,318.3613791849451,0.7595747770464583
2020-10-13T13:09:16,0.21255148824468237,284.24378679448347,2.7902578660889694
2020-11-30T13:09:17,0.3900591244436452,313.99558479613887,3.516906256894661
2021-01-01T13:09:13,0.9052635935689873,302.4280445567123,4.070322522673221
2021-02-02T13:09:04,0.8850703985851833,296.0198047718731,3.5988623282600885
2021-03-06T13:08:52,0.35971065953986986,316.09198336489317,3.4393810912853646
2021-03-22T13:08:45,0.23832976805352687,314.6139866896807,2.753362201361026
2021-04-23T13:08:33,0.561355573580947,306.16959036932104,3.108813084231174
2021-05-09T13:08:27,0.8808017894366336,297.0127715479902,2.811342582605351
2021-05-25T13:08:37,0.9163150988088264,299.0597976372455,2.8165910708933115
2021-06-10T13:08:45,0.8830514589806897,297.4656128557118,2.4776184178452336
2021-06-26T13:08:49,0.5593336839986253,301.3261040111016,2.1687334789196155
2021-07-12T13:08:51,0.23714277486833654,305.24168072571854,0.9012260181277147
2021-07-28T13:08:58,0.20635136377799557,309.49417910066916,0.7657797360745143
2021-08-13T13:09:04,0.2006417372203906,307.80662304010156,0.8222405470114158
