date,ndvi,lst,et
2020-04-12T12:44:24,0.8806779478746019,300.5384194912053,4.053318214212375
2020-04-28T12:43:27,0.8857425083955358,296.15639736961805,3.050397432174676
2020-05-14T12:42:29,0.8712535074365318,298.74308194033364,1.9781082897047495
2020-05-30T12:41:30,0.8500171282215203,291.0783793587173,0.30814191245860423
2020-06-15T12:40:35,0.8326545368940528,294.4976362399851,1.105955914772117
2020-07-01T12:39:38,0.7693437276477071,295.0188756252618,1.6675542918929571
2020-07-17T12:38:40,0.5555695521369937,298.8827959498507,1.451170178242042
2020-08-02T12:37:40,0.3149363141352798,299.2096656720902,1.6954764691599404
2020-08-18T12:36:39,0.2786441768826792,304.1695013943142,1.834505423472812
2020-09-03T12:35:37,0.24704076636777206,304.7825405786434,1.1295594366338375
2020-09-19T12:34:33,0.18782753522509454,299.15677059072334,3.1200466082911316
2020-10-05T12:33:32,0.20341335368545416,313.8532215516289,0.6159471562816184
2020-11-06T12:31:25,0.1987811635311519,318.1210061882647,1.321265745361722
2021-01-09T12:26:50,0.908858156811556,296.9601890422343,4.56303758594913
2021-01-25T12:25:41,,,
2021-03-14T12:22:02,0.41596445341719707,305.8211513478507,0.7564084816330026
2021-03-30T12:20:45,,,
2021-04-15T12:19:25,0.18539382320703054,303.50762829505913,1.0203458624317199
2021-05-17T12:16:44,0.3516459454740159,291.05774517518813,2.1169172233383073
2021-06-02T12:15:21,0.6009213963011762,290.9328763673014,2.401366281681076
2021-06-18T12:14:04,0.8122404353614201,292.3349308029212,1.3729030640485693
2021-07-04T12:12:44,0.8339213833381462,291.2720967827075,1.3350999474238754
2021-07-20T12:11:22,0.8059151011200201,290.21462486036626,1.7931109744555114
2021-08-05T12:09:57,0.2813481480367004,295.01819187322343,1.2352554357078056
2021-08-21T12:08:33,0.16295671877064005,305.2521965825295,0.7292690200341592
2021-09-06T12:07:10,0.16008543912061912,311.9078680623312,0.17767343833767837
2021-09-22T12:05:44,0.1637122823248952,315.1254706422164,0.804956084499774
2021-11-25T11:59:49,0.8065759770528943,298.90084200138097,5.186427358410268
2021-12-27T11:56:46,0.6747992260706198,301.52643683991255,2.896763440342114
2020-01-14T12:55:20,0.8125916973002286,303.7426930131662,3.616155145066114
2020-01-30T12:54:32,0.35667308093876,296.3168420846965,6.0117513195922365
2020-02-15T12:53:43,0.43045563998101616,307.2867701984483,1.325893852749242
2020-03-18T12:52:00,0.3509992463158956,310.92892832655536,3.1235523434374635
2020-04-03T12:51:06,0.8077949633373063,306.9744534399053,4.119467838010228
2020-05-05T12:49:13,0.8647694137562291,295.80739994227696,3.342534420556567
2020-05-21T12:48:14,0.8607348752590136,295.8655575548888,1.6006383222076954
2020-06-06T12:47:17,0.8595972578658895,298.08482947879196,1.443377993991623
2020-06-22T12:46:21,0.8393064514653326,294.57605723005173,1.5577752857778635
2020-07-08T12:45:23,0.7436541250698749,298.04949228751303,1.7565914729422647
2020-07-24T12:44:25,0.44456056385197545,296.931894385301,1.5173259797589849
2020-08-09T12:43:24,0.2741609984922123,293.94328963107904,2.770880473183797
2020-08-25T12:42:23,0.26682276811281785,302.14880508919106,2.221748453476802
2020-09-10T12:41:20,0.2072055906689015,309.57571870759557,1.6997840189980429
2020-09-26T12:40:17,0.20446232632803085,316.9125155953563,0.002061996035886859
2020-10-12T12:39:16,,,
2020-11-29T12:35:59,0.22940840146998703,310.00568702073724,2.0113957941053475
2020-12-15T12:34:47,0.42653013573115706,304.83559757438957,0.48678566077277596
2020-12-31T12:33:38,0.8739728126339911,301.93935465855003,3.087252313454846
2021-02-01T12:31:21,0.8585686047975453,294.1573003689832,6.330008502154085
2021-03-05T12:28:56,0.7063294295368082,305.81299665284496,3.1737309393512905
2021-03-21T12:27:40,,,
2021-04-22T12:25:00,0.19567297704442363,304.38346202421025,1.4385844923253155
2021-06-09T12:20:58,0.7397488387504638,296.38886763293283,2.0491359388046786
2021-06-25T12:19:40,0.8245042995754526,294.37285086735744,1.808929189924514
2021-07-11T12:18:19,0.8079102299233617,291.94478973303336,2.130742047536647
2021-07-27T12:16:56,0.742123987973752,295.4184065430026,2.137590066543514
2021-08-12T12:15:31,0.19360579636342323,305.61094169163,0.0033599230078316523
2021-08-28T12:14:07,0.16227617263267713,305.50966861882097,0.022746361585394847
2021-09-13T12:12:43,0.1554110732981685,302.85299408240195,1.709505208539433
2021-09-29T12:11:17,0.16352196014296266,306.06686456118973,2.0857572997829283
2021-10-15T12:09:53,0.21597213327773981,302.6388416799301,1.7956904803219045
2021-12-02T12:05:21,0.835827565902411,303.12415268557214,3.4124663081274744
2020-01-15T13:09:07,0.7888355461788824,295.77706376899096,7.062856874645605
2020-01-31T13:09:01,0.33662283510341634,303.5905111545794,1.9803031878861281
2020-02-16T13:08:58,,,
2020-03-19T13:08:45,0.39424739140444615,314.877921996353,2.463768077757222
2020-04-04T13:08:36,,,
2020-05-22T13:08:23,0.877345016777048,296.70742716609186,2.693838942410623
2020-06-07T13:08:30,0.8820091319040597,299.1588965280198,1.515239974614022
2020-06-23T13:08:39,0.8465944006618721,296.5296238665209,1.723320267074391
2020-07-09T13:08:46,0.7432672830927207,299.03018174785643,2.138336725610814
2020-07-25T13:08:51,0.45765192703246405,301.4301361317519,1.8728012369992952
2020-08-10T13:08:55,0.35863918297228564,303.64485007642406,2.283359342716136
2020-08-26T13:09:03,0.31177061765073244,304.5555310143577,2.2971038719465833
2020-09-11T13:09:10,0.2530239161736785,314.78823689738897,0.21993424171056639
2020-09-27T13:09:14,0.24207287388050508,319.22869260008736,1.1210723191260032
2020-10-13T13:09:16,,,
2020-11-30T13:09:17,0.26206488832352925,321.0479462575529,0.6948461410705906
2021-01-01T13:09:13,0.8602546283948983,304.66952842075483,4.078151609345202
2021-02-02T13:09:04,0.894518275885227,297.2273260954707,2.5644039596557295
2021-03-06T13:08:52,0.6648891723809999,306.24257541000975,3.7007809425305536
2021-03-22T13:08:45,0.28181235514209535,313.59617623039486,0.0437134760412806
2021-04-23T13:08:33,0.20358114843291583,308.36127854664085,2.245335082606431
2021-05-09T13:08:27,0.30257693214293674,302.1647835722915,1.5897200221191647
2021-05-25T13:08:37,0.4090686755368816,305.3321307570914,1.0126561688170195
2021-06-10T13:08:45,0.7743111775493325,299.02769829067665,2.0352454574911176
2021-06-26T13:08:49,0.8638613353808582,297.196962677041,1.7047969385279662
2021-07-12T13:08:51,0.8571445050639288,296.25771118714005,2.366579744002178
2021-07-28T13:08:58,0.7226387657582518,300.886204153068,2.343710812254808
2021-08-13T13:09:04,0.2190194529202469,308.4596046570005,0.008628076147187197
2021-08-29T13:09:09,0.19991266205270214,313.6875623682655,0.01103264427228226
2021-09-14T13:09:13,,,
2021-09-30T13:09:17,0.2095747986024863,311.91083214770015,4.38703530994052
2020-03-10T13:15:01,0.2913193363454984,317.0700559378298,0.6322355748163563
2020-04-11T13:14:44,0.8875552528781981,302.4821280914062,3.8324210404893644
2020-04-27T13:14:37,0.903076259232378,298.49732996302913,2.5915584636087137
2020-05-13T13:14:32,0.8936685704540829,297.8217560503267,1.7259736457990993
2020-05-29T13:14:35,0.8908413825654187,294.717037022822,1.6067255640038627
2020-06-14T13:14:45,0.871217798037439,298.05268841863125,2.7525991296239667
