date,ndvi,lst,et
2020-04-12T12:44:24,0.735591713006706,302.4415694523252,3.2115501545621883
2020-04-28T12:43:27,0.8463019942384848,295.20985408713784,3.345889766739454
2020-05-14T12:42:29,0.8950913932012131,298.6666785917441,2.9733921766922045
2020-05-30T12:41:30,0.8598149490870063,290.63581436570286,2.79148919782291
2020-06-15T12:40:35,0.8227779672875232,292.9872758404769,2.9130526002739376
2020-07-01T12:39:38,0.837510551243881,294.8140058963252,2.6463226407197102
2020-07-17T12:38:40,0.7575725093053807,295.8656783620066,2.5612653705515664
2020-08-02T12:37:40,0.5062217707160586,297.2433318263428,2.004851979345201
2020-08-18T12:36:39,0.24939549546863912,304.14684141505506,1.80528358614606
2020-09-03T12:35:37,0.1722443258246865,306.1648292859356,1.1902664268813863
2020-09-19T12:34:33,0.1673418310140293,311.18995906758477,0.9053842216151844
2020-10-05T12:33:32,0.17947883899960046,312.13256454198967,1.508779511704571
2020-11-06T12:31:25,0.16357845609017369,321.74683744584934,0.6887043172248397
2021-01-09T12:26:50,0.6913140217463175,275.75685628255206,4.786852836608887
2021-01-25T12:25:41,0.750251014351729,273.1953369135767,3.956352481390996
2021-03-14T12:22:02,0.20539865010981928,307.0228073622856,0.8611564362282634
2021-03-30T12:20:45,0.39035288588140366,313.402691772588,1.134669267925936
2021-04-15T12:19:25,0.8535870918385186,297.6681889472472,3.6703157400694746
2021-05-17T12:16:44,0.8567185337698598,292.54677109405225,2.439203895871673
2021-06-02T12:15:21,0.8517838031217692,295.1545312280187,2.3931970509890843
2021-06-18T12:14:04,0.83407877067107,293.41855500262903,2.8857289568852544
2021-07-04T12:12:44,0.7699395874595106,291.7623777732198,2.37714149022235
2021-07-20T12:11:22,0.6312532039389255,292.0710713752264,2.4553340761816655
2021-08-05T12:09:57,0.32838760814207746,292.26147170338686,0.8817169545474277
2021-08-21T12:08:33,0.2388987446237167,300.85884006996304,1.3806182995526532
2021-09-06T12:07:10,0.1765534619583645,309.1646167717772,0.9617401576933428
2021-09-22T12:05:44,0.17602024372329142,314.8618700186454,0.9615786923442707
2021-11-25T11:59:49,0.264546367987067,310.1963295891664,1.4542804029201222
2021-12-27T11:56:46,0.9051588129367935,298.83000717647855,5.224570865128303
2020-01-14T12:55:20,0.9237409056857491,301.8629974074679,5.78595534480244
2020-01-30T12:54:32,0.8058733346494186,289.94295886137627,4.496885040937731
2020-02-15T12:53:43,0.8644695354130321,301.3938645798568,4.176844582310148
2020-03-18T12:52:00,0.2068824196170193,314.0563262887896,1.3262682552928873
