date,ndvi,lst,et
2020-04-12T12:44:24,0.8135922841944643,299.88731080517783,3.1605059021885147
2020-04-28T12:43:27,0.874225825634172,295.1804531731133,3.252790870934898
2020-05-14T12:42:29,0.8507471655498402,299.5240908117203,2.6409608887225424
2020-05-30T12:41:30,0.7938612178250353,290.20623019319066,2.6527839950106737
2020-06-15T12:40:35,0.7094451527927669,293.85738322525856,2.505803576384447
2020-07-01T12:39:38,0.572101538334472,296.4655734681077,2.066309030244781
2020-07-17T12:38:40,0.3678668141174651,300.20190700865305,1.387014775541323
2020-08-02T12:37:40,0.39510807760335565,299.8751333274878,1.2050205107577436
2020-08-18T12:36:39,0.28688346595639574,306.4129148168799,1.0326392618785503
2020-09-03T12:35:37,0.2760236772179396,305.6534523652817,1.0687113326803643
2020-09-19T12:34:33,0.23500246257582258,311.9559997588462,0.08270041887156743
2020-10-05T12:33:32,0.22798149905425008,313.89035101739387,0.8091427382202501
2020-11-06T12:31:25,0.22140356424087193,312.62024751898383,2.0601541934478926
2021-01-09T12:26:50,0.630104454926082,276.5133666992187,4.7742743492126465
2021-01-25T12:25:41,,,
2021-03-14T12:22:02,0.22956735738098266,309.1295952376002,0.7793323647204324
2021-03-30T12:20:45,0.2249757945537567,282.5596618652344,4.18286657333374
2021-04-15T12:19:25,0.8025935086955484,297.11450815321314,3.4590289630884383
2021-05-17T12:16:44,0.6854279293706409,288.0868754986652,1.815119192223667
2021-06-02T12:15:21,0.732036689155844,288.8666729686755,2.427244608801919
2021-06-18T12:14:04,0.6679846524371866,291.4451148477683,2.7654475377645658
2021-07-04T12:12:44,0.6162773262936926,292.4205753902277,2.066957734849178
2021-07-20T12:11:22,0.4350267184802831,294.0999936511797,2.0476500671374835
2021-08-05T12:09:57,0.2583126077489225,293.2341987040114,0.586730788982634
2021-08-21T12:08:33,0.2607625320760028,301.4058800649641,1.2779313717251373
2021-09-06T12:07:10,0.21588590181048226,308.88856969420755,0.9157178875730428
2021-09-22T12:05:44,0.20011036517132122,313.4949823769777,0.8501373207818691
