date,ndvi,lst,et
2020-04-12T12:44:24,0.8315465349086814,297.2475663983454,3.6984460594968254
2020-04-28T12:43:27,0.40262104713470154,301.8394762121402,1.6315394253900362
2020-05-14T12:42:29,0.28130841919862404,309.7946847184475,0.5731757398517451
2020-05-30T12:41:30,0.5904119785667834,291.80715981235136,2.309670251709009
2020-06-15T12:40:35,0.873771677068002,291.86525787236394,2.9845860370214714
2020-07-01T12:39:38,0.8878564505976825,293.36212568509256,2.728157121277566
2020-07-17T12:38:40,0.8886800920162838,293.73365945150647,2.891195303871536
2020-08-02T12:37:40,0.8714135844654174,292.0853957121016,2.961494667027376
2020-08-18T12:36:39,0.7911466042537904,295.8132028103201,4.058521280910777
2020-09-03T12:35:37,0.562954815638828,296.1415676844296,3.6304465206965637
2020-09-19T12:34:33,0.2130113027180729,308.14655809657904,0.6657157590369954
2020-10-05T12:33:32,0.19757840081970365,310.5932871004053,1.8571389036950288
2020-11-06T12:31:25,0.2562404042948162,318.6056773295376,0.5000007018589454
2021-01-09T12:26:50,0.6967186850329902,281.271424727325,4.275712859288421
2021-01-25T12:25:41,0.644041767094945,271.2652859517702,5.0018882989511475
2021-03-14T12:22:02,0.48860581111314433,306.2890117850663,1.43482537007555
2021-03-30T12:20:45,,,
2021-04-15T12:19:25,0.882776810632935,296.564779762088,3.619746157971641
2021-05-17T12:16:44,0.5821321674117839,286.09410993415025,2.251360480159111
2021-06-02T12:15:21,0.7198237486202061,291.26595450572836,2.1258931960546548
2021-06-18T12:14:04,0.6283499000285,292.15468331949546,2.591149372481246
2021-07-04T12:12:44,0.39195182952140895,294.9162408318604,1.4340269468076567
2021-07-20T12:11:22,0.21708951075473515,297.85146675271335,0.9151906160640615
2021-08-05T12:09:57,0.20837402737196528,294.383992894871,0.3468301594421278
2021-08-21T12:08:33,0.2729110635988061,303.1550603689966,0.8529755002776762
2021-09-06T12:07:10,0.3264855105343752,304.0961495308718,2.249118888019179
2021-09-22T12:05:44,0.3524944920883985,313.0511630431071,0.9921604992711283
2021-11-25T11:59:49,0.5656074474847008,305.25719168072743,2.5782935136481027
2021-12-27T11:56:46,0.9148213831953634,299.0960035870139,5.152201148010537
2020-01-14T12:55:20,0.4622512075474068,314.7115830015668,2.4235646641783664
2020-01-30T12:54:32,0.32868163662921207,295.7568007997669,2.0934450306889403
2020-02-15T12:53:43,0.47079730240055573,304.9793123507455,3.1937140623291906
2020-03-18T12:52:00,0.8964432492677957,302.59330249146365,3.70273586320126
2020-04-03T12:51:06,0.8753078259672997,304.3977073828358,4.135822588361131
2020-05-05T12:49:13,0.3629285487553472,303.2378754865819,1.3381386680968832
2020-05-21T12:48:14,0.29781424730271566,298.95072422488124,1.328459063430942
