date,ndvi,lst,et
2020-04-12T12:44:24,0.8806779478746019,300.5384194912053,3.773881433929641
2020-04-28T12:43:27,0.8857425083955358,296.15639736961805,3.5484837602984474
2020-05-14T12:42:29,0.8712535074365318,298.74308194033364,3.008314073883904
2020-05-30T12:41:30,0.8500171282215203,291.0783793587173,2.861633131499022
2020-06-15T12:40:35,0.8326545368940528,294.4976362399851,2.953653365735157
2020-07-01T12:39:38,0.7693437276477071,295.0188756252618,2.533949686793622
2020-07-17T12:38:40,0.5555695521369937,298.8827959498507,2.186499716353859
2020-08-02T12:37:40,0.3149363141352798,299.2096656720902,1.7621928414721324
2020-08-18T12:36:39,0.2786441768826792,304.1695013943142,2.033519471175768
2020-09-03T12:35:37,0.24704076636777206,304.7825405786434,1.7491783458824819
2020-09-19T12:34:33,0.18782753522509454,299.15677059072334,1.627086365600668
2020-10-05T12:33:32,0.20341335368545416,313.8532215516289,1.2583293720766424
2020-11-06T12:31:25,0.19770611747518477,317.920897732966,1.1366287480237438
2021-01-09T12:26:50,0.908858156811556,296.9601890422343,4.270561537028445
2021-01-25T12:25:41,,,
2021-03-14T12:22:02,0.39622846642888143,304.8257728814501,1.8758344633832817
2021-03-30T12:20:45,,,
2021-04-15T12:19:25,0.18539382320703054,303.50762829505913,2.1462964234694604
2021-05-17T12:16:44,0.3516459454740159,291.05774517518813,1.5262283674442125
2021-06-02T12:15:21,0.6009213963011762,290.9328763673014,2.4001462657910655
2021-06-18T12:14:04,0.8122404353614201,292.3349308029212,2.766194480951378
2021-07-04T12:12:44,0.8339213833381462,291.2720967827075,2.5106769654105454
2021-07-20T12:11:22,0.8059151011200201,290.21462486036626,2.9392201720640996
2021-08-05T12:09:57,0.2813481480367004,295.01819187322343,0.47361320944656127
2021-08-21T12:08:33,0.16295671877064005,305.2521965825295,0.46979248133144863
2021-09-06T12:07:10,0.16008543912061912,311.9078680623312,0.13362797108879776
2021-09-22T12:05:44,0.1637122823248952,315.1254706422164,0.2035646933888461
