date,ndvi,lst,et
2020-04-12T12:44:24,0.5217764786776218,307.8764621836546,1.9065874291641238
2020-04-28T12:43:27,0.8485117645664162,297.0970197142876,3.3105302826125604
2020-05-14T12:42:29,0.8771273618337934,298.49775851273193,3.0319690097695853
2020-05-30T12:41:30,0.8510881426151271,291.01334661538453,2.934559830015968
2020-06-15T12:40:35,0.849431663230901,294.2789301420092,3.041469358365503
2020-07-01T12:39:38,0.8180957545726812,294.54397472895056,2.676600563602586
2020-07-17T12:38:40,0.7661078784597459,297.22699794945805,2.6284279099489174
2020-08-02T12:37:40,0.6259365235952102,297.15078539941203,2.2545184961380356
2020-08-18T12:36:39,0.3335653922499475,303.9213586115724,2.1557929295633165
2020-09-03T12:35:37,0.2655013118071807,304.236435849519,1.9061745646335073
2020-09-19T12:34:33,0.19624669893562818,299.2730298409124,1.855552467872884
2020-10-05T12:33:32,0.19886388788577924,313.55177122281725,1.3520637048951154
2020-11-06T12:31:25,0.2163418392891951,321.9432198594439,0.21138621025305185
2021-01-09T12:26:50,0.9338129175601878,297.94602284376936,4.295846747710437
2021-01-25T12:25:41,0.6222044593573436,266.3838736329014,5.038428313836745
2021-03-14T12:22:02,0.21163782601780223,308.89746767425163,0.9381656904789059
2021-03-30T12:20:45,,,
2021-04-15T12:19:25,0.6476262908751643,299.4717253941894,3.161107852603373
2021-05-17T12:16:44,0.6779503054252516,288.2114528974024,2.1168270642556752
2021-06-02T12:15:21,0.7161876002055023,288.6756250319569,2.939408717804976
2021-06-18T12:14:04,0.7840799814359214,293.07335511036325,2.617073264912504
2021-07-04T12:12:44,0.6721236829312557,292.5013445687657,2.211847947743266
2021-07-20T12:11:22,0.5110299278735346,292.60906574015564,2.2243451280159117
2021-08-05T12:09:57,0.25550702141060194,291.356545622181,1.3639505197889623
2021-08-21T12:08:33,0.2346519515141944,300.88409163161964,1.4335789957848453
2021-09-06T12:07:10,0.23006495395311333,307.7099673456504,1.2718727602690414
2021-09-22T12:05:44,0.2142493602876596,312.33983582647596,0.968033358196429
2021-11-25T11:59:49,0.31742861464614225,310.82683149402516,1.3916063176609277
2021-12-27T11:56:46,0.8977626519296049,299.316123721032,5.308094532884497
2020-01-14T12:55:20,0.9211918409190527,302.30405566680344,5.80143544211557
2020-01-30T12:54:32,0.8221767471678877,286.0560509430417,3.2405970530793526
2020-02-15T12:53:43,0.5093081391575813,308.133928450305,2.5479900531832036
2020-03-18T12:52:00,0.21790197064662778,322.14897196614254,0.05527777388672653
2020-04-03T12:51:06,0.2897880706102708,317.1349789011005,1.286803250364326
2020-05-05T12:49:13,0.8371803992986817,296.147449814703,3.4412975961345698
2020-05-21T12:48:14,0.8283207795800901,295.6560864493324,2.352318947729857
2020-06-06T12:47:17,0.8574506245156934,297.99707847771657,3.0814680133320937
2020-06-22T12:46:21,0.8566274027787171,294.4067579187824,3.112079218896683
2020-07-08T12:45:23,0.8290022156774048,296.2991624210859,3.1199611702524668
2020-07-24T12:44:25,0.7392531093950734,295.3356006020755,2.8353277961871304
2020-08-09T12:43:24,0.4024931702263158,295.0292888909669,1.2947654417571823
2020-08-25T12:42:23,0.3079144856711612,301.0123451873447,1.9483314069212343
2020-09-10T12:41:20,0.25817979907128863,306.97250306255484,1.940099223518975
2020-09-26T12:40:17,0.1976788110801888,316.4957338840534,1.1710717425505905
2020-10-12T12:39:16,0.1899126757404951,303.19503155431204,2.5684305945069403
2020-11-29T12:35:59,0.513422685545115,309.60580585731446,1.9124946692716769
2020-12-15T12:34:47,0.8175846528072417,296.8761953281596,4.981456360388514
2020-12-31T12:33:38,0.92601469656299,300.5239297404594,4.562317790468302
2021-02-01T12:31:21,0.8333048906175708,299.0355821272314,5.092905815375136
2021-03-05T12:28:56,0.22748800056065202,320.2995719590912,0.051726313263478714
2021-03-21T12:27:40,0.21968839921819883,298.2078778124231,3.320653530556386
2021-04-22T12:25:00,0.759188873306704,299.26697540582325,3.1206146372274985
2021-06-09T12:20:58,0.8037017905943704,296.3089676903189,2.74901463866872
2021-06-25T12:19:40,0.7219634744366712,295.22827745370137,2.307333068849895
2021-07-11T12:18:19,0.609355537872904,293.2317840333107,2.2057053239478357
2021-07-27T12:16:56,0.4351698881574309,297.9752479091801,2.063171863670926
2021-08-12T12:15:31,0.29319227196722636,302.3336492171349,1.4777057732464047
2021-08-28T12:14:07,0.23857719230857866,303.1009011492483,1.1480720612749677
2021-09-13T12:12:43,0.2230961104481948,300.25847608072286,1.2902500045990357
2021-09-29T12:11:17,0.21293234503721237,312.10576075280267,0.11895511067471518
2021-10-15T12:09:53,0.23758013622121754,304.4185403503344,0.8767242453916891
2021-12-02T12:05:21,0.4436252122679547,309.4554751814229,2.556739173972139
2020-01-15T13:09:07,0.8876285855315347,298.6375423452201,3.8384526419776828
2020-01-31T13:09:01,,,
2020-02-16T13:08:58,,,
2020-03-19T13:08:45,0.25290809687924903,322.9218987588568,0.5259612734722605
2020-04-04T13:08:36,,,
2020-05-22T13:08:23,0.8810428187255033,296.4248175525864,3.2035891580735676
2020-06-07T13:08:30,0.8842211257954824,299.2818237413417,3.309331625729151
2020-06-23T13:08:39,0.8694863331974653,296.47723249234275,2.7758820445198906
2020-07-09T13:08:46,0.8414709136029176,297.7333062199441,3.208171865818238
2020-07-25T13:08:51,0.7561340197877893,299.0301963289991,3.115735811961077
2020-08-10T13:08:55,0.5140261177700395,302.8423950952207,2.0832504666078813
2020-08-26T13:09:03,0.3360278751480029,303.93876226876444,2.2430222679361016
2020-09-11T13:09:10,0.296629078368241,312.25230295516394,2.3012532486450006
2020-09-27T13:09:14,0.23654610516898375,318.83936034728464,1.6279946434045274
2020-10-13T13:09:16,,,
2020-11-30T13:09:17,0.4804139778737312,312.6176444908965,3.0501218924303015
2021-01-01T13:09:13,0.911161557123958,302.3797887037713,5.29638627875713
2021-02-02T13:09:04,0.8370701748655683,300.0244697431568,4.426472483608638
2021-03-06T13:08:52,0.29202977806996155,316.4084022220342,1.1646273607806836
2021-03-22T13:08:45,0.23392194831456306,314.9479917622332,1.0405944820194932
2021-04-23T13:08:33,0.7673082457043072,302.45841953998286,3.7135390748128234
2021-05-09T13:08:27,0.8650057663076467,298.67307943736785,3.46276968868486
2021-05-25T13:08:37,0.8700251109223661,301.0966147340137,3.267127078900828
2021-06-10T13:08:45,0.833505221159342,299.6841240258233,3.028193454747277
2021-06-26T13:08:49,0.7625774004983856,298.2702565298888,2.837752797957459
2021-07-12T13:08:51,0.6424034639029785,299.5114846808912,2.292264372935547
2021-07-28T13:08:58,0.4114760568314367,304.8906958690044,1.7749688133670876
2021-08-13T13:09:04,0.30761351983982704,306.930862122838,1.4958110879134736
