date,ndvi,lst,et
2020-04-12T12:44:24,0.7864864199840941,301.6057774751902,2.9869864943393063
2020-04-28T12:43:27,0.8516092988392235,295.9584743334568,2.8317484992619635
2020-05-14T12:42:29,0.8668796592028927,298.5994486051632,2.7562769644426663
2020-05-30T12:41:30,0.8417362845565688,290.1007492279381,2.529780444608184
2020-06-15T12:40:35,0.788400520085173,292.3465895429319,2.6465758767083143
2020-07-01T12:39:38,0.7743228482326896,295.71427482066105,2.222378221850839
2020-07-17T12:38:40,0.6792643682317395,295.9340192823942,2.136698869420162
2020-08-02T12:37:40,0.45205261154144544,296.6310435163748,1.5075469360019988
2020-08-18T12:36:39,0.3096901564452834,301.848376781737,2.13239579058688
2020-09-03T12:35:37,0.29573124588841454,301.5411674545917,2.0487961489790667
2020-09-19T12:34:33,0.2178118506602318,304.512963599441,0.6243194157803794
2020-10-05T12:33:32,0.21773477702823577,311.0121213168169,1.6408238126274124
2020-11-06T12:31:25,0.2184797497101108,319.5788272914661,0.271691394806798
2021-01-09T12:26:50,,,
2021-01-25T12:25:41,0.7925745560068623,280.75759275843694,4.789349321214758
2021-03-14T12:22:02,0.25494025076775917,308.3847085534716,1.0489048148878746
2021-03-30T12:20:45,0.5533930299643126,300.6195238875347,2.991453077077243
2021-04-15T12:19:25,0.8716801858899451,296.8240452548495,3.508779752974351
2021-05-17T12:16:44,,,
2021-06-02T12:15:21,0.7504603034083125,288.09239287692367,2.8081002881727564
2021-06-18T12:14:04,0.78698919041957,291.9857648759859,2.6871339765549083
2021-07-04T12:12:44,0.7482682806034019,291.5166770502199,2.174199412956889
2021-07-20T12:11:22,0.6646595030842269,292.9410474029881,2.4720845569067844
2021-08-05T12:09:57,0.33986748276919443,286.8623435923589,1.865781952689793
2021-08-21T12:08:33,0.2671911257530533,299.53635611304816,1.4540438156981257
2021-09-06T12:07:10,0.2288617083149551,306.6582902075144,1.434350828098073
2021-09-22T12:05:44,0.18988241145522883,314.18149272726265,0.787191919399519
2021-11-25T11:59:49,0.6652291352849483,302.9090652278756,3.479800033414502
2021-12-27T11:56:46,0.8615675805722982,300.16834951570354,4.9725961829726115
2020-01-14T12:55:20,,,
2020-01-30T12:54:32,,,
2020-02-15T12:53:43,,,
2020-03-18T12:52:00,,,
2020-04-03T12:51:06,,,
2020-05-05T12:49:13,,,
2020-05-21T12:48:14,,,
2020-06-06T12:47:17,,,
2020-06-22T12:46:21,,,
2020-07-08T12:45:23,,,
2020-07-24T12:44:25,,,
2020-08-09T12:43:24,,,
2020-08-25T12:42:23,,,
2020-09-10T12:41:20,,,
2020-09-26T12:40:17,,,
2020-10-12T12:39:16,,,
2020-11-29T12:35:59,,,
2020-12-15T12:34:47,,,
2020-12-31T12:33:38,,,
2021-02-01T12:31:21,,,
2021-03-05T12:28:56,,,
2021-03-21T12:27:40,,,
2021-04-22T12:25:00,,,
2021-06-09T12:20:58,0.8275198324185803,295.2870173646224,2.789143668447975
2021-06-25T12:19:40,,,
2021-07-11T12:18:19,,,
2021-07-27T12:16:56,,,
2021-08-12T12:15:31,0.3670403670820597,299.6446586195419,1.5863048340522714
2021-08-28T12:14:07,0.23489325260224808,298.5978832942225,0.6719174120448752
2021-09-13T12:12:43,0.1823197878279064,294.9453690288904,1.2567768868589286
2021-09-29T12:11:17,0.18778626826687628,309.01607895063097,0.902965440725017
2021-10-15T12:09:53,,,
2021-12-02T12:05:21,0.7781882752945695,301.81594871006405,4.284454242469978
2020-01-15T13:09:07,0.8935907634470353,303.2112605900098,4.404581487783256
2020-01-31T13:09:01,,,
2020-02-16T13:08:58,0.43376521636755966,310.3116936953185,1.435724453482613
2020-03-19T13:08:45,0.3091132444861561,322.1598856249712,0.5124413968061843
2020-04-04T13:08:36,,,
2020-05-22T13:08:23,0.8698175121764468,297.47972586216594,2.792383094213129
2020-06-07T13:08:30,0.8641869588324522,298.6327905517098,2.9039047650665193
2020-06-23T13:08:39,0.7919262222634125,289.1318068111924,2.714576468194081
2020-07-09T13:08:46,0.7779655288451413,298.7703777592077,2.7327196802675173
2020-07-25T13:08:51,0.6082394987050022,299.30747105635874,2.3715086566252035
